"","x"
"1446","한혈금구          한    수2005/04/04 6국2 20배대선서정훈                 31    2    4    8    0    0  136722000       2839"
"1447","한혈천검          한    암2008/03/29 3국6 33서인석서정훈                  4    0    0    4    0    0          0          0"
"1448","한혈천용          미    수2008/03/04 3외4 20배대선구자선                  5    0    0    5    0    0          0        801"
"1449","한혈호장          한    수2007/02/26 4국3 15박희철서정훈                 14    1    3   11    1    3   75055000       1830"
"1450","한혈화신          한    암2007/03/05 4국4 20배대선서정훈                 16    0    3   12    0    3   38429000        810"
"1451","함성질주          한    수2007/04/30 4국4 38박흥진김길중                 14    2    1   10    2    1   44570000       1200"
"1452","핫탭스타          한(포)암2006/09/21 4국6 44김학수안영환                 33    0    1   17    0    0   23695000        290"
"1453","항해자            한    수2009/02/18 2국6 48김대근김병현                  0    0    0    0    0    0          0          0"
"1454","해동비상          한(포)암2007/04/09 4국5 20배대선박복용                 12    1    0   10    1    0   27925000        630"
"1455","해동제왕          한    수2005/02/24 6국2 28최상식김병현                 38    3    5    9    0    1  190948000       4938"
"1456","해동태후          한    암2007/05/07 4국6 31김효섭김동호                 13    0    0   10    0    0    5630000          0"
"1457","해동특급          한    수2006/04/11 5국3 45김순근한선호                 30    2    3   10    0    0   71432000       1760"
"1458","해란장군          한    거2007/02/16 4국2 09지용훈남기태                 10    4    3    9    4    2  146065000       3910"
"1459","해방둥이          한    수2009/04/12 2국신03최영주류근상                  0    0    0    0    0    0          0          0"
"1460","해산              한    수2008/03/15 3국4 20배대선최두호                 10    0    4   10    0    4   41219000       1010"
"1461","해암명장          한    수2008/04/20 3국6 34신우철이효선                  1    0    0    1    0    0          0          0"
"1462","해탈              한    수2008/05/24 3국5 12서범석고창협                  6    0    2    6    0    2   15199000        360"
"1463","해피데이킹        한    거2006/04/15 5국6 99휴양마조원희                  9    0    0    5    0    0    7150000        220"
"1464","해피라이더        한    거2005/05/23 6국3 51김호  박성구                 31    2    1    8    0    0   90165000       1918"
"1465","해피메이커        한    암2006/03/22 5국신99휴양마손방길                  0    0    0    0    0    0          0          0"
"1466","해피버스데이      한    암2006/05/11 5국3 35하재흥이중연                 32    1    3   11    0    1   82896000       1620"
"1467","해피볼포니        한    암2008/04/23 3국6 10정호익김병현                  1    0    0    1    0    0          0          0"
"1468","해피브라운        한    수2006/04/27 5국신99휴양마손방길                  0    0    0    0    0    0          0          0"
"1469","해피스토리        한    암2009/03/18 2국신01박종곤김창희                  0    0    0    0    0    0          0          0"
"1470","해피위켄드        호    수2008/10/21 2외4 52박원덕김성두                  2    0    0    2    0    0    1625000        801"
"1471","해피초이스        한(포)거2007/02/27 4국4 44김학수박재범                 19    1    2   10    0    1   44960000       1120"
"1472","해피프린세스      한    암2008/02/07 3국6 01박종곤이웅열                  2    0    0    2    0    0          0          0"
"1473","핵융합            한    거2008/04/05 3국6 99휴양마강상우                  9    0    0    9    0    0    1440000          0"
"1474","햇빛번쩍          한    수2007/04/09 4국3 06홍대유이종원                 21    3    1   10    1    0  103157000       2310"
"1475","햇빛사랑          한    수2008/03/16 3국6 99휴양마장수영                 10    0    0   10    0    0    1728000          0"
"1476","햇빛초롱          한    암2007/04/10 4국4 03최영주홍상진                 13    1    1    8    0    1   42885000       1020"
"1477","행복연출          한    수2008/05/24 3국6 23유재길진교원                  0    0    0    0    0    0          0          0"
"1478","행복예찬          한    암2007/03/07 4국4 20배대선홍상진                 14    2    0   12    2    0   46612500       1240"
"1479","행복웃음          한    거2007/03/16 4국5 49지용철최성룡                 33    0    0   22    0    0   26050000        440"
"1480","행복파티          한    암2008/04/30 3국6 99휴양마지원철                  3    0    1    3    0    1   10080000        290"
"1481","행복한계절        한    암2007/04/17 4국3 99휴양마지원철                  7    3    2    1    0    0   75012000       2100"
"1482","행운샘            한    암2007/03/18 4국6 52박원덕노병석                 16    0    0   11    0    0    3759000          0"
"1483","행운천하          한    암2008/02/29 3국5 46양재철장철환                  9    1    0    9    1    0   26555000        630"
"1484","행운특급          한    수2008/03/04 3국4 99휴양마박상헌                  4    2    0    4    2    0   40712000       1020"
"1485","행운파티          미    암2008/04/12 3외3 99휴양마최두호                  4    1    1    4    1    1   21225000       1791"
"1486","허쉬틸드          한    암2007/01/27 4국1 44김학수지대섭                 19    5    4    8    2    1  260412000       5690"
"1487","헌팅타임          한(포)거2008/03/28 3국6 17김점오장석영                  8    0    1    8    0    1    9504000        180"
"1488","헤로인            한    암2007/05/06 4국5 54박천서김봉섭                 14    0    1   10    0    1   21886000        520"
"1489","헤밀토니아        한    거2006/05/07 5국2 35하재흥이종욱                 30    2    3   14    2    2  145452000       3270"
"1490","헤븐리서바이버    미    수2008/02/25 3외4 36김양선지대섭                  6    0    0    6    0    0          0        801"
"1491","헤이데이          한    수2007/03/01 4국2 32김윤섭이방훈                 14    3    6   10    3    5  173066000       4350"
"1492","혈망봉            한    거2007/05/08 4국3 99휴양마권인택                 14    2    2    7    1    2   74241000       1900"
