"","x"
"1456","피어필드          한    수2007/03/12 4국2 99휴양마지대섭                 15    3    4    7    1    2  119600000       2960"
"1457","피어헌터          한    암2006/02/26 5국4 01박종곤이방훈                 29    2    1   12    0    0   61214000       1280"
"1458","피콜로어게인      한(포)수2007/09/14 3국6 31김효섭김선식                  5    0    0    5    0    0    3365000          0"
"1459","피프티나이너      한(포)암2007/05/08 4국4 06홍대유청호컴넷(주)           14    1    2    8    0    1   56210000       1390"
"1460","필두              미    수2008/01/19 3외3 51김호  최현우                  5    1    1    5    1    1   27808000       2041"
"1461","필드라이너        한    암2007/02/28 4국5 11이인호김명식                 12    0    2   10    0    1   23539000        480"
"1462","필승제일          한    암2008/02/24 3국6 46양재철박성구                  3    0    0    3    0    0          0          0"
"1463","필승코리아        일    암2007/04/21 4외3 42김명국박양호                 21    0    1   13    0    0   39096000       1611"
"1464","필잇나우          한    암2005/04/03 6국1 12서범석김상수                 38    4    4   12    0    0  199464000       5128"
"1465","필잇올데이        한    암2008/04/15 3국6 12서범석이종욱                  1    0    0    1    0    0          0          0"
"1466","핑크팬더          한    수2008/05/11 3국6 99휴양마김선교                  3    0    0    3    0    0          0          0"
"1467","하늘래기          한    암2008/04/13 3국5 35하재흥이용대                  4    1    0    4    1    0   15552000        400"
"1468","하늘문            한    수2008/04/22 3국6 49지용철정수남                  4    0    0    4    0    0          0          0"
"1469","하늘샘            한    암2007/04/15 4국4 99휴양마최인재                  8    2    0    8    2    0   36415000        900"
"1470","하늘에여왕        한    암2008/05/10 3국6 14김일성현태봉                  2    0    0    2    0    0    1375000          0"
"1471","하늘처럼          한    거2005/03/12 6국3 07구자흥정이남                 24    4    0    6    0    0   83167000       1915"
"1472","하루에            한    암2007/02/14 4국3 99휴양마김진태a                 9    3    2    7    2    2  106041000       2690"
"1473","하이센스          한    수2007/04/22 4국5 49지용철최성룡                 19    1    0   14    1    0   27710000        520"
"1474","하이스트레벨      미    암2007/02/16 4외4 99휴양마세계건설(주)            6    0    1    2    0    0   11080000       1271"
"1475","하이스피릿        한    거2007/03/10 4국4 35하재흥이중연                 18    1    2   11    1    1   41514000       1070"
"1476","하이웨이엔젤      한    암2005/06/12 6국3 09지용훈조용학                 30    2    3    5    0    1   87813000       1850"
"1477","하이웰            한    수2008/04/14 3국6 19곽영효퓨리나코리아            3    0    0    3    0    0          0          0"
"1478","하이포인트        한    수2006/04/23 5국2 34신우철장석린외1인(신치구)    19    4    2    8    2    0  161612000       4263"
"1479","한가위            한(포)암2008/02/15 3국6 35하재흥김순건                  1    0    0    1    0    0          0          0"
"1480","한강특급          한    거2008/02/04 3국신99휴양마김선교                  0    0    0    0    0    0          0          0"
"1481","한라불패          한    암2008/04/09 3국6 47황영원강홍수                  2    0    0    2    0    0          0          0"
"1482","한목소리          한    암2006/05/30 5국4 40고옥봉정이남                 23    0    3    9    0    1   46304000        918"
"1483","한얼검            한(포)수2007/04/13 4국4 53김문갑김재영                 16    2    0   10    1    0   47697000       1130"
"1484","한얼도            한    거2007/06/01 4국3 53김문갑박성구                 13    1    2   12    1    2   74724000       1710"
"1485","한얼랑            한    암2008/06/05 3국신34신우철김재영                  0    0    0    0    0    0          0          0"
"1486","한혈금구          한    수2005/04/04 6국2 20배대선서정훈                 29    2    4    8    1    1  132822000       2839"
"1487","한혈신광          한    암2006/02/11 5국4 36김양선서정훈                 16    0    5    6    0    0   50089000       1300"
"1488","한혈천검          한    암2008/03/29 3국6 33서인석서정훈                  4    0    0    4    0    0          0          0"
"1489","한혈천용          미    수2008/03/04 3외4 20배대선구자선                  3    0    0    3    0    0          0        801"
"1490","한혈호장          한    수2007/02/26 4국4 15박희철서정훈                 12    1    2   11    1    2   64765000       1530"
"1491","한혈화신          한    암2007/03/05 4국5 20배대선서정훈                 14    0    3   12    0    3   33249000        690"
"1492","함성질주          한    수2007/04/30 4국4 38박흥진김길중                 12    2    1    9    2    1   44570000       1200"
"1493","핫탭스타          한(포)암2006/09/21 4국6 44김학수안영환                 29    0    1   17    0    0   21967000        290"
"1494","해동비상          한(포)암2007/04/09 4국5 20배대선박복용                 10    1    0    9    1    0   27925000        630"
"1495","해동제왕          한    수2005/02/24 6국2 28최상식김병현                 36    3    5    9    1    2  185968000       4938"
"1496","해동태후          한    암2007/05/07 4국6 31김효섭김동호                 11    0    0   10    0    0    4190000          0"
"1497","해동특급          한    수2006/04/11 5국3 45김순근한선호                 26    2    3    8    0    0   68032000       1760"
"1498","해란장군          한    거2007/02/16 4국2 09지용훈남기태                  8    3    3    8    3    3  105025000       2810"
"1499","해산              한    수2008/03/15 3국5 99휴양마최두호                  8    0    3    8    0    3   26694000        680"
"1500","해암명장          한    수2008/04/20 3국신34신우철이효선                  0    0    0    0    0    0          0          0"
"1501","해탈              한    수2008/05/24 3국6 12서범석고창협                  3    0    0    3    0    0    3103000          0"
