"","x"
"1512","하이센스          한    수2007/04/22 4국5 49지용철최성룡                 16    1    0   12    1    0   27710000        520"
"1513","하이스트레벨      미    암2007/02/16 4외4 99휴양마세계건설(주)            6    0    1    3    0    1   11080000       1271"
"1514","하이스피릿        한    거2007/03/10 4국4 35하재흥이중연                 16    1    2   11    1    2   38244000       1070"
"1515","하이웨이엔젤      한    암2005/06/12 6국3 09지용훈조용학                 29    2    3    5    0    1   84413000       1850"
"1516","하이웰            한    수2008/04/14 3국6 19곽영효퓨리나코리아            2    0    0    2    0    0          0          0"
"1517","하이포인트        한    수2006/04/23 5국2 99휴양마장석린외1인(신치구)    18    4    2    8    2    0  161612000       4263"
"1518","한가위            한(포)암2008/02/15 3국6 35하재흥김순건                  0    0    0    0    0    0          0          0"
"1519","한강특급          한    거2008/02/04 3국신99휴양마김선교                  0    0    0    0    0    0          0          0"
"1520","한라불패          한    암2008/04/09 3국6 47황영원강홍수                  0    0    0    0    0    0          0          0"
"1521","한라신비          한    암2004/04/06 7국2 99휴양마신건호                 32    4    6    6    0    0  179419000       4798"
"1522","한류스타          한    거2003/04/17 8국1 45김순근제주축산개발           49    7    6    9    0    0  312774000       8807"
"1523","한목소리          한    암2006/05/30 5국4 40고옥봉정이남                 22    0    3   10    0    1   46304000        918"
"1524","한얼검            한(포)수2007/04/13 4국4 53김문갑김재영                 13    2    0    9    1    0   47697000       1130"
"1525","한얼도            한    거2007/06/01 4국3 53김문갑박성구                 11    1    2   11    1    2   67244000       1710"
"1526","한얼랑            한    암2008/06/05 3국신34신우철김재영                  0    0    0    0    0    0          0          0"
"1527","한얼주            한    암2008/06/13 3국6 47황영원김재영                  2    0    0    2    0    0          0          0"
"1528","한혈금구          한    수2005/04/04 6국2 20배대선서정훈                 28    2    4    9    1    2  132822000       2839"
"1529","한혈신광          한    암2006/02/11 5국4 36김양선서정훈                 15    0    5    5    0    0   50089000       1300"
"1530","한혈천검          한    암2008/03/29 3국6 11이인호서정훈                  2    0    0    2    0    0          0          0"
"1531","한혈천용          미    수2008/03/04 3외4 39최혜식서정훈                  2    0    0    2    0    0          0        801"
"1532","한혈호장          한    수2007/02/26 4국4 11이인호서정훈                 11    0    2   10    0    2   35335000        840"
"1533","한혈화신          한    암2007/03/05 4국5 20배대선서정훈                 12    0    3   12    0    3   28069000        570"
"1534","함성질주          한    수2007/04/30 4국4 38박흥진김길중                 11    2    0    9    2    0   33125000        900"
"1535","핫탭스타          한(포)암2006/09/21 4국6 44김학수안영환                 27    0    1   17    0    0   19999000        290"
"1536","해동비상          한(포)암2007/04/09 4국5 20배대선박복용                  9    1    0    9    1    0   27925000        630"
"1537","해동제왕          한    수2005/02/24 6국2 28최상식김병현                 35    3    5   10    1    2  175328000       4658"
"1538","해동태후          한    암2007/05/07 4국6 31김효섭김동호                 10    0    0   10    0    0    2750000          0"
"1539","해동특급          한    수2006/04/11 5국3 45김순근한선호                 25    2    3    9    0    0   68032000       1760"
"1540","해란장군          한    거2007/02/16 4국3 09지용훈남기태                  7    2    3    7    2    3   68305000       1910"
"1541","해산              한    수2008/03/15 3국5 20배대선최두호                  6    0    3    6    0    3   23969000        680"
"1542","해암대장          호    수2008/10/01 2외신24서홍수이효선                  0    0    0    0    0    0          0          0"
"1543","해암명장          한    수2008/04/20 3국신34신우철이효선                  0    0    0    0    0    0          0          0"
"1544","해탈              한    수2008/05/24 3국6 12서범석고창협                  1    0    0    1    0    0          0          0"
"1545","해피데이킹        한    거2006/04/15 5국6 15박희철조원희                  8    0    0    7    0    0    7150000        220"
"1546","해피라이더        한    거2005/05/23 6국3 99휴양마박성구                 30    2    1   12    0    0   90165000       1918"
"1547","해피메이커        한    암2006/03/22 5국신99휴양마손방길                  0    0    0    0    0    0          0          0"
"1548","해피버스데이      한    암2006/05/11 5국4 99휴양마이중연                 28    1    3   11    1    1   64911000       1280"
"1549","해피브라운        한    수2006/04/27 5국신99휴양마손방길                  0    0    0    0    0    0          0          0"
"1550","해피위켄드        호    수2008/10/21 2외4 52박원덕김성두                  0    0    0    0    0    0          0        801"
"1551","해피초이스        한(포)거2007/02/27 4국4 44김학수박재범                 15    1    2   10    0    1   44960000       1120"
"1552","해피캐리어        한    수2007/04/01 4국신99휴양마조명식                  0    0    0    0    0    0          0          0"
"1553","해피평창          한(포)암2006/10/12 4국4 99휴양마우순근                 15    1    3    8    0    1   39426000       1000"
"1554","해피프린세스      한    암2008/02/07 3국6 01박종곤이웅열                  0    0    0    0    0    0          0          0"
"1555","핵융합            한    거2008/04/05 3국6 37천창기강상우                  4    0    0    4    0    0          0          0"
"1556","햇빛번쩍          한    수2007/04/09 4국3 06홍대유이종원                 18    3    1   11    2    0   99077000       2310"
"1557","햇빛사랑          한    수2008/03/16 3국6 05우창구장수영                  6    0    0    6    0    0          0          0"
